8.637645371532639160e+01,3.875677045709606006e+01,-4.123856577399944157e-01
8.260957066152434436e+01,3.712624296105988719e+01,-4.100663635045449507e-01
7.716865706205020103e+01,3.487898297815505799e+01,-4.159104575970896112e-01
8.477199985284153172e+01,3.810376898856941352e+01,-4.068478996451067031e-01
8.292354472410377753e+01,3.729818048792525076e+01,-4.058464481545072666e-01
7.744198080639102955e+01,3.501734449866948040e+01,-4.148192583750771045e-01
7.387708815140149454e+01,3.345350078307973263e+01,-4.199294983053988295e-01
8.605319362904658931e+01,3.858584549454209878e+01,-4.157511007888963772e-01
7.944482986990695395e+01,3.591575918236947729e+01,-4.096274678469788433e-01
8.225960147494390640e+01,3.703762559935574217e+01,-4.005396876241480442e-01
8.531465453206872951e+01,3.838603608810812773e+01,-3.990356155474868993e-01
8.476314498313817580e+01,3.816077974027154340e+01,-3.964400848523031984e-01
8.318744186096449766e+01,3.748630706635607623e+01,-3.936729729206243644e-01
7.638609380000475824e+01,3.456081647629017084e+01,-4.163191738105521122e-01
7.691420119460472904e+01,3.479638579994912817e+01,-4.151861146475063769e-01
8.402530938487484491e+01,3.792803565284929590e+01,-3.847408650660336105e-01
8.393236089117037579e+01,3.772645893926607386e+01,-3.868339056903197792e-01
8.149418065740906059e+01,3.672794277497632009e+01,-4.006851101826355843e-01
7.909043397042570689e+01,3.581794897353761087e+01,-4.072590077445129575e-01
8.619692466450844393e+01,3.885113051018836927e+01,-3.640760882670204257e-01
7.895142025669684926e+01,3.566278610174144603e+01,-4.102334974631092201e-01
8.530450452604515021e+01,3.850420339357506805e+01,-3.685731020955264059e-01
8.666222438892904734e+01,3.908039745218020755e+01,-3.689887327728627042e-01
8.684794225570709614e+01,3.920963553492059361e+01,-3.507075796427986947e-01
8.321643527394401474e+01,3.769672494007176056e+01,-3.759470943161543621e-01
8.925109363508809679e+01,4.025383832092942527e+01,-3.302974433145324240e-01
8.643486185796923849e+01,3.907087203699712319e+01,-3.362328307274188299e-01
8.839809993878253636e+01,3.996120091485883563e+01,-2.991324479849676865e-01
8.089442552799414443e+01,3.667718382462167881e+01,-3.941856874606396444e-01
9.031127601378095449e+01,4.078226012719098037e+01,-2.728871286132611984e-01
8.756042577430851281e+01,3.958910518453880201e+01,-3.035757814824969203e-01
8.305984999992431028e+01,3.766698724631240935e+01,-3.719751436327649596e-01
8.942006641388498167e+01,4.047265579830973792e+01,-2.353649634495329213e-01
8.767815371869281194e+01,3.968661860298526989e+01,-2.859811252211215127e-01
9.076102815898667586e+01,4.108793965879488752e+01,-1.679263995987132774e-01
8.487242321918787979e+01,3.834354747395727259e+01,-3.606319381757025488e-01
9.245652546434972407e+01,4.185064260839377681e+01,-6.116764588833954047e-02
9.054285431554049524e+01,4.102862260542543282e+01,-1.398547607407255311e-01
8.479516024440174249e+01,3.848910520695056192e+01,-3.363971829850178064e-01
8.792410040004109817e+01,3.982421459898167626e+01,-2.629066348002100928e-01
8.897598341331624283e+01,4.033214868834765099e+01,-2.076341370706216161e-01
9.340414098927018927e+01,4.234472317974098843e+01,1.321968918081115330e-01
9.097732183318007060e+01,4.119420489283409381e+01,-1.026989156067231179e-01
9.176155861712000217e+01,4.162515227454706235e+01,1.419741527411870659e-03
8.663058693297799095e+01,3.934258286200095966e+01,-2.802830098355969524e-01
9.449387875712967855e+01,4.287968951876619883e+01,3.736726962894970083e-01
9.045709332792957014e+01,4.107254547107436338e+01,-7.154698349769143817e-02
9.306679479073994798e+01,4.225622256543481114e+01,2.070304317231996261e-01
9.236157072728019557e+01,4.191060111423548307e+01,9.933940370042328161e-02
9.444431129230518707e+01,4.291371256917285137e+01,5.002633199206707459e-01
9.587651684930372653e+01,4.358830468004175884e+01,9.088053064719413543e-01
9.734274402020930950e+01,4.426974266182290307e+01,1.463176559018444900e+00
9.689609286798577159e+01,4.403971876714155798e+01,1.185828559365151857e+00
