3.903625869581502172e+01,2.582305782197907362e+01,2.595861453155780509e+02
4.627426234036026642e+01,2.872235787568778420e+01,2.969712449895286568e+02
4.881450599760412956e+01,2.982998774000631315e+01,2.998864282396247631e+02
4.817804440643268293e+01,2.956704286247972391e+01,3.057049121862333436e+02
4.213475019140860667e+01,2.733330435173928663e+01,2.890275199494190588e+02
5.203528713508485737e+01,3.109809433731392403e+01,3.165955890514106841e+02
4.662611577653381545e+01,2.889073108586100602e+01,3.081560771527866223e+02
4.915774327818378708e+01,2.998703327022173681e+01,3.198216489622714107e+02
3.935657252617779989e+01,2.623894652426721663e+01,2.757263676245957527e+02
5.245319942113786738e+01,3.126149056750766064e+01,3.289712080601013895e+02
4.767618941441811842e+01,2.926134436756102275e+01,3.171895250354152154e+02
4.132768087163683646e+01,2.705819762347275770e+01,2.899939741509381292e+02
4.944093636717644813e+01,3.011515203857420886e+01,3.307346468557911408e+02
4.711928047905748684e+01,2.912318422494078618e+01,3.199172267046175762e+02
5.096383793715447297e+01,3.072522640334375055e+01,3.408270361973795275e+02
4.487154037722197586e+01,2.806480018682797706e+01,2.985422271711454414e+02
5.321068271833337349e+01,3.156630639591543286e+01,3.534902239999657922e+02
4.983436497426855993e+01,3.029100123114406884e+01,3.422456069645933781e+02
4.245144493396126961e+01,2.754907765632070493e+01,3.033819499616937492e+02
4.684173044341531522e+01,2.900519376131076044e+01,3.235792116029402337e+02
4.758737947349297315e+01,2.937783759412516105e+01,3.321588607789441312e+02
5.300501229713857043e+01,3.152191270724376437e+01,3.656233889176401135e+02
5.053945108120528573e+01,3.032360694145020830e+01,3.467484858289878389e+02
5.037258385312671294e+01,3.052754090859045988e+01,3.543283137701880037e+02
4.393449491855695754e+01,2.816175928342324042e+01,3.172526077919456498e+02
5.344852278493763009e+01,3.171111374902528013e+01,3.772426436305068478e+02
4.804974551944513905e+01,2.969289472036101429e+01,3.460918384116225752e+02
5.109272775682221379e+01,3.083689507561753729e+01,3.669436143975449340e+02
5.064450705641843342e+01,3.056237167058822379e+01,3.608264279254441931e+02
5.203059357529276241e+01,3.122789123234242581e+01,3.800348083899357903e+02
5.321668105987417619e+01,3.170402871569377723e+01,3.935398630432552523e+02
5.467187847260230171e+01,3.226223245706379572e+01,4.073895133727089046e+02
5.480142281174973107e+01,3.227076470713486600e+01,4.020702352284317271e+02
